0.727794667914817,0.239818966609511,0.01,1,0.375
0.727844667313098,0.239819211659352,0.01,1,0.375
0.727894666856395,0.239819425040102,0.01,1,0.375
0.727944666525826,0.239819606577997,0.01,1,0.375
0.727994666303297,0.239819755445076,0.01,1,0.375
0.728044666166924,0.239819871898588,0.01,1,0.375
0.728094666096235,0.239819955486606,0.01,1,0.375
0.728144666069391,0.239820006347109,0.01,1,0.375
0.728194666064321,0.239820025958478,0.01,1,0.375
0.728244666061241,0.239820012884865,0.01,1,0.375
0.728294666040107,0.239819968230455,0.01,1,0.375
0.728344665978735,0.239819890514323,0.01,1,0.375
0.728394665858486,0.239819781324371,0.01,1,0.375
0.72844466565348,0.239819638471829,0.01,1,0.375
0.728494665349974,0.239819464561007,0.01,1,0.375
0.728544664920399,0.239819257587081,0.01,1,0.375
0.728594664347844,0.239819018556197,0.01,1,0.375
0.728644663611811,0.239818747463459,0.01,1,0.375
0.728694662691801,0.239818444305676,0.01,1,0.375
0.728744661563752,0.239818108572519,0.01,1,0.375
0.728794660198902,0.239817739280952,0.01,1,0.375
0.72884465859499,0.239817338935346,0.01,1,0.375
0.728894656723934,0.239816906520795,0.01,1,0.375
0.728944654556063,0.239816441048265,0.01,1,0.375
0.728994652089446,0.239815944515008,0.01,1,0.375
0.729044649283829,0.239815414921047,0.01,1,0.375
0.729094646121147,0.239814852643687,0.01,1,0.375
0.729144642583005,0.239814257922484,0.01,1,0.375
0.72919463866071,0.239813631754038,0.01,1,0.375
0.729244634316485,0.239812972751815,0.01,1,0.375
0.729294629539494,0.239812281699168,0.01,1,0.375
0.729344624309123,0.239811558585917,0.01,1,0.375
0.729394618604459,0.23981080336396,0.01,1,0.375
0.72944461239503,0.239810015437151,0.01,1,0.375
0.729494605648153,0.239809194132066,0.01,1,0.375
0.729544598380972,0.239808341749917,0.01,1,0.375
0.729594590539305,0.239807456320754,0.01,1,0.375
0.729644582137834,0.239806539830523,0.01,1,0.375
0.729694573119347,0.239805590272656,0.01,1,0.375
0.729744563482025,0.239804608666322,0.01,1,0.375
0.729794553207812,0.239803595151754,0.01,1,0.375
0.729844542248544,0.239802548392597,0.01,1,0.375
0.729894530607633,0.23980146957842,0.01,1,0.375
0.729944518264462,0.239800358702847,0.01,1,0.375
0.729994505198933,0.239799215783289,0.01,1,0.375
0.730044491366147,0.239798039778334,0.01,1,0.375
0.730094476793334,0.239796832723207,0.01,1,0.375
0.730144461413032,0.239795592679475,0.01,1,0.375
0.730194445198969,0.239794319482394,0.01,1,0.375
0.730244428184187,0.239793015230819,0.01,1,0.375
0.730294410296152,0.239791677934442,0.01,1,0.375
0.730344391547177,0.239790308843486,0.01,1,0.375
0.730394371922182,0.239788908122198,0.01,1,0.375
0.730444351350522,0.239787474027372,0.01,1,0.375
0.730494329958394,0.23978601161529,0.01,1,0.375
0.73054430765858,0.239784518500945,0.01,1,0.375
0.730594284425502,0.239782994480453,0.01,1,0.375
0.730644260343016,0.239781442838451,0.01,1,0.375
0.730694235210281,0.239779857736494,0.01,1,0.375
0.730744209174352,0.239778244417757,0.01,1,0.375
0.730794182166633,0.23977660126593,0.01,1,0.375
0.730844154100211,0.239774926232498,0.01,1,0.375
0.73089412507194,0.239773222743392,0.01,1,0.375
0.730944094974886,0.239771488176618,0.01,1,0.375
0.730994063812565,0.239769723204229,0.01,1,0.375
0.731044031648553,0.239767930085514,0.01,1,0.375
0.731093998290948,0.239766104010025,0.01,1,0.375
0.731143963885101,0.239764249481639,0.01,1,0.375
0.731193928359842,0.239762365022901,0.01,1,0.375
0.731243891635099,0.23976044903668,0.01,1,0.375
0.731293853848845,0.23975850556051,0.01,1,0.375
0.731343814757398,0.239756528810616,0.01,1,0.375
0.731393774518691,0.239754523288523,0.01,1,0.375
0.731443733075664,0.239752487977466,0.01,1,0.375
0.73149369034717,0.239750421360576,0.01,1,0.375
0.731543646433917,0.239748326297706,0.01,1,0.375
0.731593601184974,0.239746199617717,0.01,1,0.375
0.731643554654734,0.239744043062976,0.01,1,0.375
0.731693506876214,0.239741857776041,0.01,1,0.375
0.731743457670959,0.239739640117825,0.01,1,0.375
0.731793407194296,0.239737394011658,0.01,1,0.375
0.731843355337885,0.239735117419394,0.01,1,0.375
0.731893302059597,0.239732809851247,0.01,1,0.375
0.731943247459144,0.239730473838153,0.01,1,0.375
0.731993191355907,0.239728105909907,0.01,1,0.375
0.732043133859647,0.239725708789336,0.01,1,0.375
0.73209307494437,0.239723282273477,0.01,1,0.375
0.73214301445933,0.239720823666827,0.01,1,0.375
0.732192952565723,0.239718336619288,0.01,1,0.375
0.732242889124839,0.239715818689797,0.01,1,0.375
0.732292824151544,0.23971327055785,0.01,1,0.375
0.732342757718931,0.239710693976952,0.01,1,0.375
0.732392689579439,0.23970808452651,0.01,1,0.375
0.732442619935353,0.239705446454267,0.01,1,0.375
0.732492548703796,0.239702778498587,0.01,1,0.375
0.732542475795608,0.239700079353727,0.01,1,0.375
0.732592401339366,0.23969735172218,0.01,1,0.375
0.732642325140282,0.239694592370226,0.01,1,0.375
0.732692247288875,0.239691803293707,0.01,1,0.375
0.732742167816872,0.239688985352139,0.01,1,0.375
0.732792086512917,0.23968613514417,0.01,1,0.375
0.73284200357738,0.239683256507079,0.01,1,0.375
0.73289191886769,0.239680347260872,0.01,1,0.375
0.732941832347791,0.239677407127855,0.01,1,0.375
0.732991744145054,0.239674438560827,0.01,1,0.375
0.733041654027249,0.23967143796622,0.01,1,0.375
0.733091562154905,0.239668408335717,0.01,1,0.375
0.733141468478721,0.239665349125923,0.01,1,0.375
0.73319137283668,0.239662258017035,0.01,1,0.375
0.733241275474897,0.239659139271074,0.01,1,0.375
0.73329117610531,0.239655988553789,0.01,1,0.375
0.73334107485039,0.239652808129533,0.01,1,0.375
0.733390971757928,0.239649598995521,0.01,1,0.375
0.733440866533055,0.23964635687591,0.01,1,0.375
0.73349075951297,0.239643087254132,0.01,1,0.375
0.733540650454352,0.239639786667289,0.01,1,0.375
0.733590539326935,0.239636454960547,0.01,1,0.375
0.733640426299978,0.239633094927553,0.01,1,0.375
0.733690311165368,0.239629703745974,0.01,1,0.375
0.733740193955139,0.23962628217441,0.01,1,0.375
0.733790074810311,0.239622832506203,0.01,1,0.375
0.733839953368479,0.239619349787465,0.01,1,0.375
0.733889830005911,0.239615839670596,0.01,1,0.375
0.733939704389297,0.239612297665224,0.01,1,0.375
0.733989576659334,0.239608726033565,0.01,1,0.375
0.734039446883002,0.239605125936066,0.01,1,0.375
0.734089314244476,0.239601486434889,0.01,1,0.375
0.734139174280889,0.239597748041498,0.01,1,0.375
0.734189025655468,0.239593895885655,0.01,1,0.375
0.73423886829715,0.239589932334478,0.01,1,0.375
0.734288701804913,0.239585855527421,0.01,1,0.375
0.734338525629132,0.239581662038321,0.01,1,0.375
0.734388339935126,0.239577356974984,0.01,1,0.375
0.734438144409468,0.239572939626813,0.01,1,0.375
0.734487938613907,0.239568407967875,0.01,1,0.375
0.73453772219622,0.239563761076682,0.01,1,0.375
0.73458749527018,0.239559002957681,0.01,1,0.375
0.734637257501093,0.239554132726635,0.01,1,0.375
0.734687008227497,0.239549146340647,0.01,1,0.375
0.734736747521305,0.23954404718966,0.01,1,0.375
0.734786475159746,0.239538835606249,0.01,1,0.375
0.734836190913193,0.239533511824417,0.01,1,0.375
0.734885894120704,0.239528072163822,0.01,1,0.375
0.734935584925044,0.239522520357992,0.01,1,0.375
0.734985263176719,0.239516857319808,0.01,1,0.375
0.735034928153841,0.23951107901394,0.01,1,0.375
0.735084579817321,0.239505187416151,0.01,1,0.375
0.735134218031397,0.239499183554376,0.01,1,0.375
0.735183842732642,0.239493068990725,0.01,1,0.375
0.735233452852741,0.239486837228963,0.01,1,0.375
0.735283048788855,0.239480493592448,0.01,1,0.375
0.735332630378324,0.239474038781551,0.01,1,0.375
0.735382197186876,0.239467471416293,0.01,1,0.375
0.735431748454116,0.239460787801586,0.01,1,0.375
0.735481284600893,0.239453993043993,0.01,1,0.375
0.735530805479826,0.239447087878558,0.01,1,0.375
0.73558031013369,0.239440067333815,0.01,1,0.375
0.735629798551292,0.23943293324875,0.01,1,0.375
0.735679270914887,0.239425688672666,0.01,1,0.375
0.735728726810276,0.239418332503676,0.01,1,0.375
0.73577816534079,0.239410860521059,0.01,1,0.375
0.735827586770311,0.239403276268807,0.01,1,0.375
0.73587699112071,0.239395581540683,0.01,1,0.375
0.735926377807089,0.239387774234987,0.01,1,0.375
0.735975746173393,0.239379851917618,0.01,1,0.375
0.736025096674819,0.239371819070504,0.01,1,0.375
0.736074428903604,0.239363674752167,0.01,1,0.375
0.736123742127804,0.239355416139798,0.01,1,0.375
0.736173036394488,0.239347045121408,0.01,1,0.375
0.736222311754627,0.239338563521846,0.01,1,0.375
0.736271567867378,0.239329970841541,0.01,1,0.375
0.736320803674619,0.239321262565527,0.01,1,0.375
0.736370019624207,0.239312442762463,0.01,1,0.375
0.736419215810544,0.239303513380467,0.01,1,0.375
0.736468391297735,0.239294470691592,0.01,1,0.375
0.736517545777677,0.239285314503303,0.01,1,0.375
0.736566679561522,0.239276047902693,0.01,1,0.375
0.73661579253819,0.239266671640308,0.01,1,0.375
0.736664883237794,0.239257179435322,0.01,1,0.375
0.736713946533041,0.239247546648899,0.01,1,0.375
0.736762977038335,0.239237748340306,0.01,1,0.375
0.736811974943969,0.239227788302988,0.01,1,0.375
0.736860939324175,0.239217664713009,0.01,1,0.375
0.736909869075671,0.23920737507888,0.01,1,0.375
0.736958764754569,0.239196924725235,0.01,1,0.375
0.737007625045339,0.239186310136593,0.01,1,0.375
0.737056449304157,0.239175531041388,0.01,1,0.375
0.737105238046803,0.239164592306925,0.01,1,0.375
0.737153989035288,0.239153486514926,0.01,1,0.375
0.737202703013483,0.239142219513745,0.01,1,0.375
0.73725137984301,0.239130793067019,0.01,1,0.375
0.737300017017827,0.239119198979982,0.01,1,0.375
0.737348615651461,0.239107444416172,0.01,1,0.375
0.73739717545042,0.239095530412,0.01,1,0.375
0.737445693824832,0.239083448822577,0.01,1,0.375
0.737494172412927,0.239071208578004,0.01,1,0.375
0.737542610012729,0.239058807108638,0.01,1,0.375
0.737591005139484,0.239046240924185,0.01,1,0.375
0.737639358636144,0.239033515496242,0.01,1,0.375
0.737687669423331,0.239020628864471,0.01,1,0.375
0.737735936138697,0.239007578140405,0.01,1,0.375
0.737784159948225,0.238994369758983,0.01,1,0.375
0.737832338874986,0.238980998572753,0.01,1,0.375
0.737880472535028,0.238967465356588,0.01,1,0.375
0.737928561600969,0.238953774516977,0.01,1,0.375
0.73797660383731,0.238939920238084,0.01,1,0.375
0.738024599604065,0.238925905835024,0.01,1,0.375
0.738072549145813,0.238911734069521,0.01,1,0.375
0.738120449921309,0.238897398334154,0.01,1,0.375
0.738168302823512,0.238882903616555,0.01,1,0.375
0.738216108109477,0.238868252604224,0.01,1,0.375
0.73826386247821,0.238853436469759,0.01,1,0.375
0.738311568100075,0.23883846413898,0.01,1,0.375
0.738359223732755,0.238823333433232,0.01,1,0.375
0.738406827280349,0.23880803965253,0.01,1,0.375
0.73845438064898,0.238792590568972,0.01,1,0.375
0.738501881974928,0.238776982186373,0.01,1,0.375
0.738549330019592,0.238761212583457,0.01,1,0.375
0.738596726252207,0.238745287938833,0.01,1,0.375
0.738644068500961,0.238729203504513,0.01,1,0.375
0.738691356497891,0.238712960275975,0.01,1,0.375
0.738738590587728,0.238696560947167,0.01,1,0.375
0.738785769061161,0.238680002292005,0.01,1,0.375
0.738832892320217,0.238663287157135,0.01,1,0.375
0.738879970091239,0.238646444293865,0.01,1,0.375
0.738927006087286,0.238629485119231,0.01,1,0.375
0.738974001145274,0.2386124128322,0.01,1,0.375
0.739020955140695,0.238595227929828,0.01,1,0.375
0.739067866611065,0.238577927279387,0.01,1,0.375
0.739114737058499,0.23856051579599,0.01,1,0.375
0.739161563951988,0.238542987514511,0.01,1,0.375
0.739208349610732,0.238525349465599,0.01,1,0.375
0.739255090883748,0.238507594129373,0.01,1,0.375
0.739301790369892,0.238489729176373,0.01,1,0.375
0.739348445671716,0.238471749150528,0.01,1,0.375
0.739395057324708,0.238453656269074,0.01,1,0.375
0.739441625420929,0.23843545157539,0.01,1,0.375
0.73948814875315,0.238417132786129,0.01,1,0.375
0.739534628744546,0.238398704300969,0.01,1,0.375
0.739581062120265,0.238380158673967,0.01,1,0.375
0.739627452289221,0.238361505233626,0.01,1,0.375
0.739673795688886,0.238342735899311,0.01,1,0.375
0.739720094380185,0.238323856550962,0.01,1,0.375
0.739766346750154,0.238304864004047,0.01,1,0.375
0.739812553089103,0.238285759743543,0.01,1,0.375
0.73985871308439,0.238266543776772,0.01,1,0.375
0.739904826093997,0.238247215329419,0.01,1,0.375
0.739950893306432,0.238227777980918,0.01,1,0.375
0.739996911489243,0.238208224833172,0.01,1,0.375
0.740042883822494,0.238188564131913,0.01,1,0.375
0.740088807201421,0.23816878935426,0.01,1,0.375
0.740134683187291,0.238148904875883,0.01,1,0.375
0.740180510630215,0.238128908779102,0.01,1,0.375
0.740226289607469,0.238108801969091,0.01,1,0.375
0.740272020042694,0.238088584999495,0.01,1,0.375
0.74031770074004,0.238068255896873,0.01,1,0.375
0.740363333180031,0.23804781869982,0.01,1,0.375
0.74040891434569,0.238027267399246,0.01,1,0.375
0.740454447221833,0.238006609329645,0.01,1,0.375
0.740499928385469,0.237985837656538,0.01,1,0.375
0.740545360353419,0.237964958603766,0.01,1,0.375
0.740590740994608,0.237943968227851,0.01,1,0.375
0.740636070606764,0.237922867875609,0.01,1,0.375
0.74068134954542,0.237901659003807,0.01,1,0.375
0.740726576271586,0.237880339018541,0.01,1,0.375
0.740771752494795,0.237858912223436,0.01,1,0.375
0.740816874597063,0.237837371690027,0.01,1,0.375
0.740861946301152,0.237815725901713,0.01,1,0.375
0.740906964210849,0.23779396845894,0.01,1,0.375
0.740951930006918,0.237772103516608,0.01,1,0.375
0.740996842235886,0.237750128753228,0.01,1,0.375
0.741041701383959,0.237728045834253,0.01,1,0.375
0.741086513465411,0.237705867538285,0.01,1,0.375
0.741131317151892,0.237683672275779,0.01,1,0.375
0.741176120838373,0.237661477013273,0.01,1,0.375
0.741220924524853,0.237639281750767,0.01,1,0.375
0.741265728211335,0.23761708648826,0.01,1,0.375
0.741310531897815,0.237594891225754,0.01,1,0.375
0.741355335584296,0.237572695963248,0.01,1,0.375
0.741400139270777,0.237550500700741,0.01,1,0.375
0.741444942957258,0.237528305438235,0.01,1,0.375
0.741489746643739,0.237506110175729,0.01,1,0.375
0.74153455033022,0.237483914913222,0.01,1,0.375
0.7415793540167,0.237461719650716,0.01,1,0.375
0.741624157703181,0.23743952438821,0.01,1,0.375
0.741668961389662,0.237417329125704,0.01,1,0.375
0.741713765076143,0.237395133863197,0.01,1,0.375
0.741758568762624,0.237372938600691,0.01,1,0.375
0.741803372449105,0.237350743338185,0.01,1,0.375
0.741848176135586,0.237328548075678,0.01,1,0.375
0.741892979822067,0.237306352813172,0.01,1,0.375
0.741937783508547,0.237284157550666,0.01,1,0.375
0.741982587195028,0.237261962288159,0.01,1,0.375
0.742027390881509,0.237239767025653,0.01,1,0.375
0.74207219456799,0.237217571763147,0.01,1,0.375
0.742116998254471,0.237195376500641,0.01,1,0.375
0.742161801940952,0.237173181238134,0.01,1,0.375
0.742206605627433,0.237150985975628,0.01,1,0.375
0.742251409313914,0.237128790713122,0.01,1,0.375
0.742296213000395,0.237106595450615,0.01,1,0.375
0.742341016686875,0.237084400188109,0.01,1,0.375
0.742385820373356,0.237062204925603,0.01,1,0.375
0.742430624059837,0.237040009663096,0.01,1,0.375
0.742475427746318,0.23701781440059,0.01,1,0.375
0.742520231432799,0.236995619138084,0.01,1,0.375
0.74256503511928,0.236973423875578,0.01,1,0.375
0.742609838805761,0.236951228613071,0.01,1,0.375
0.742654642492241,0.236929033350565,0.01,1,0.375
0.742699446178722,0.236906838088059,0.01,1,0.375
0.742744249865203,0.236884642825552,0.01,1,0.375
0.742789053551684,0.236862447563046,0.01,1,0.375
0.742833857238165,0.23684025230054,0.01,1,0.375
0.742878660924646,0.236818057038033,0.01,1,0.375
0.742923464611127,0.236795861775527,0.01,1,0.375
0.742968268297608,0.236773666513021,0.01,1,0.375
0.743013071984089,0.236751471250515,0.01,1,0.375
0.743057875670569,0.236729275988008,0.01,1,0.375
0.74310267935705,0.236707080725502,0.01,1,0.375
0.743147483043531,0.236684885462996,0.01,1,0.375
0.743192286730012,0.236662690200489,0.01,1,0.375
0.743237090416493,0.236640494937983,0.01,1,0.375
0.743281894102974,0.236618299675477,0.01,1,0.375
0.743326697789455,0.23659610441297,0.01,1,0.375
0.743371501475935,0.236573909150464,0.01,1,0.375
0.743416305162416,0.236551713887958,0.01,1,0.375
0.743461108848897,0.236529518625452,0.01,1,0.375
0.743505912535378,0.236507323362945,0.01,1,0.375
0.743550716221859,0.236485128100439,0.01,1,0.375
0.74359551990834,0.236462932837933,0.01,1,0.375
0.743640323594821,0.236440737575426,0.01,1,0.375
0.743685127281302,0.23641854231292,0.01,1,0.375
0.743729930967783,0.236396347050414,0.01,1,0.375
0.743774734654263,0.236374151787907,0.01,1,0.375
0.743819538340744,0.236351956525401,0.01,1,0.375
0.743864342027225,0.236329761262895,0.01,1,0.375
0.743909145713706,0.236307566000389,0.01,1,0.375
0.743953949400187,0.236285370737882,0.01,1,0.375
0.743998753086668,0.236263175475376,0.01,1,0.375
0.744043556773149,0.23624098021287,0.01,1,0.375
0.744088360459629,0.236218784950363,0.01,1,0.375
0.74413316414611,0.236196589687857,0.01,1,0.375
0.744177967832591,0.236174394425351,0.01,1,0.375
0.744222771519072,0.236152199162844,0.01,1,0.375
0.744267575205553,0.236130003900338,0.01,1,0.375
0.744312378892034,0.236107808637832,0.01,1,0.375
0.744357182578515,0.236085613375326,0.01,1,0.375
0.744401986264996,0.236063418112819,0.01,1,0.375
0.744446789951476,0.236041222850313,0.01,1,0.375
0.744491593637957,0.236019027587807,0.01,1,0.375
0.744536397324438,0.2359968323253,0.01,1,0.375
0.744581201010919,0.235974637062794,0.01,1,0.375
0.7446260046974,0.235952441800288,0.01,1,0.375
0.744670808383881,0.235930246537781,0.01,1,0.375
0.744715612070362,0.235908051275275,0.01,1,0.375
0.744760415756843,0.235885856012769,0.01,1,0.375
0.744805219443323,0.235863660750263,0.01,1,0.375
0.744850023129804,0.235841465487756,0.01,1,0.375
0.744856673787993,0.235794585613357,0.01,1,0.375
0.744858556737208,0.235744621080914,0.01,1,0.375
0.744860439686423,0.235694656548471,0.01,1,0.375
0.744862322635637,0.235644692016028,0.01,1,0.375
0.744864205584852,0.235594727483585,0.01,1,0.375
0.744866088534067,0.235544762951142,0.01,1,0.375
0.744867971483282,0.235494798418699,0.01,1,0.375
0.744869854432497,0.235444833886256,0.01,1,0.375
0.744871737381712,0.235394869353813,0.01,1,0.375
0.744873620330927,0.23534490482137,0.01,1,0.375
0.744875503280142,0.235294940288927,0.01,1,0.375
0.744877386229357,0.235244975756483,0.01,1,0.375
0.744879269178572,0.23519501122404,0.01,1,0.375
0.744881152127787,0.235145046691597,0.01,1,0.375
0.744883035077002,0.235095082159154,0.01,1,0.375
0.744884918026217,0.235045117626711,0.01,1,0.375
0.744886800975432,0.234995153094268,0.01,1,0.375
0.744888683924647,0.234945188561825,0.01,1,0.375
0.744890566873862,0.234895224029382,0.01,1,0.375
0.744892449823076,0.234845259496939,0.01,1,0.375
0.744894332772291,0.234795294964496,0.01,1,0.375
0.744896215721506,0.234745330432053,0.01,1,0.375
0.744898098670721,0.23469536589961,0.01,1,0.375
0.744899981619936,0.234645401367167,0.01,1,0.375
0.744901864569151,0.234595436834724,0.01,1,0.375
0.744903747518366,0.234545472302281,0.01,1,0.375
0.744905630467581,0.234495507769837,0.01,1,0.375
0.744907513416796,0.234445543237394,0.01,1,0.375
0.744909396366011,0.234395578704951,0.01,1,0.375
0.744911279315226,0.234345614172508,0.01,1,0.375
0.744913162264441,0.234295649640065,0.01,1,0.375
0.744915045213656,0.234245685107622,0.01,1,0.375
0.74491692816287,0.234195720575179,0.01,1,0.375
0.744918811112085,0.234145756042736,0.01,1,0.375
0.7449206940613,0.234095791510293,0.01,1,0.375
0.744922577010515,0.23404582697785,0.01,1,0.375
0.74492445995973,0.233995862445407,0.01,1,0.375
0.744926342908945,0.233945897912964,0.01,1,0.375
0.74492822585816,0.233895933380521,0.01,1,0.375
0.744930108807375,0.233845968848078,0.01,1,0.375
0.74493199175659,0.233796004315635,0.01,1,0.375
0.744933874705805,0.233746039783192,0.01,1,0.375
0.74493575765502,0.233696075250749,0.01,1,0.375
0.744937640604235,0.233646110718305,0.01,1,0.375
0.74493952355345,0.233596146185862,0.01,1,0.375
0.744941406502665,0.233546181653419,0.01,1,0.375
0.74494328945188,0.233496217120976,0.01,1,0.375
0.744945172401095,0.233446252588533,0.01,1,0.375
0.74494705535031,0.23339628805609,0.01,1,0.375
0.744948938299525,0.233346323523647,0.01,1,0.375
0.744950821248739,0.233296358991204,0.01,1,0.375
0.744952704197954,0.233246394458761,0.01,1,0.375
0.744954587147169,0.233196429926318,0.01,1,0.375
0.744956470096384,0.233146465393875,0.01,1,0.375
0.744958353045599,0.233096500861432,0.01,1,0.375
0.744960235994814,0.233046536328989,0.01,1,0.375
0.744962118944029,0.232996571796546,0.01,1,0.375
0.744964001893244,0.232946607264103,0.01,1,0.375
0.744965884842459,0.232896642731659,0.01,1,0.375
0.744967767791674,0.232846678199216,0.01,1,0.375
0.744969650740889,0.232796713666773,0.01,1,0.375
0.744971533690104,0.23274674913433,0.01,1,0.375
0.744973416639319,0.232696784601887,0.01,1,0.375
0.744975299588533,0.232646820069444,0.01,1,0.375
0.744977182537748,0.232596855537001,0.01,1,0.375
0.744979065486963,0.232546891004558,0.01,1,0.375
0.744980948436178,0.232496926472115,0.01,1,0.375
0.744982831385393,0.232446961939672,0.01,1,0.375
0.744984714334608,0.232396997407229,0.01,1,0.375
0.744986597283823,0.232347032874786,0.01,1,0.375
0.744988480233038,0.232297068342343,0.01,1,0.375
0.744990363182253,0.2322471038099,0.01,1,0.375
0.744992246131468,0.232197139277457,0.01,1,0.375
0.744994129080683,0.232147174745014,0.01,1,0.375
0.744996012029898,0.23209721021257,0.01,1,0.375
0.744997894979113,0.232047245680127,0.01,1,0.375
0.744999777928328,0.231997281147684,0.01,1,0.375
0.745001660877543,0.231947316615241,0.01,1,0.375
0.745003543826758,0.231897352082798,0.01,1,0.375
0.745005426775972,0.231847387550355,0.01,1,0.375
0.745007309725187,0.231797423017912,0.01,1,0.375
0.745009192674402,0.231747458485469,0.01,1,0.375
0.745011075623617,0.231697493953026,0.01,1,0.375
0.745012958572832,0.231647529420583,0.01,1,0.375
0.745014841522047,0.23159756488814,0.01,1,0.375
0.745016724471262,0.231547600355697,0.01,1,0.375
0.745018607420477,0.231497635823254,0.01,1,0.375
0.745020490369692,0.231447671290811,0.01,1,0.375
0.745022373318907,0.231397706758368,0.01,1,0.375
0.745024256268122,0.231347742225924,0.01,1,0.375
0.745026139217337,0.231297777693481,0.01,1,0.375
0.745028022166552,0.231247813161038,0.01,1,0.375
0.745029905115767,0.231197848628595,0.01,1,0.375
0.745031788064982,0.231147884096152,0.01,1,0.375
0.745033671014197,0.231097919563709,0.01,1,0.375
0.745035553963411,0.231047955031266,0.01,1,0.375
0.745037436912626,0.230997990498823,0.01,1,0.375
0.745039319861841,0.23094802596638,0.01,1,0.375
0.745041202811056,0.230898061433937,0.01,1,0.375
0.745043085760271,0.230848096901494,0.01,1,0.375
0.745044968709486,0.230798132369051,0.01,1,0.375
0.745046851658701,0.230748167836608,0.01,1,0.375
0.745048734607916,0.230698203304165,0.01,1,0.375
0.745050617557131,0.230648238771722,0.01,1,0.375
0.745052500506346,0.230598274239279,0.01,1,0.375
0.745054383455561,0.230548309706835,0.01,1,0.375
0.745056266404776,0.230498345174392,0.01,1,0.375
0.745058149353991,0.230448380641949,0.01,1,0.375
0.745060032303206,0.230398416109506,0.01,1,0.375
0.745061915252421,0.230348451577063,0.01,1,0.375
0.745063798201636,0.23029848704462,0.01,1,0.375
0.74506568115085,0.230248522512177,0.01,1,0.375
0.745067564100065,0.230198557979734,0.01,1,0.375
0.74506944704928,0.230148593447291,0.01,1,0.375
0.745071329998495,0.230098628914848,0.01,1,0.375
0.74507321294771,0.230048664382405,0.01,1,0.375
0.745075095896925,0.229998699849962,0.01,1,0.375
0.74507697884614,0.229948735317519,0.01,1,0.375
0.745078861795355,0.229898770785076,0.01,1,0.375
0.74508074474457,0.229848806252633,0.01,1,0.375
0.745082627693785,0.22979884172019,0.01,1,0.375
0.745084510643,0.229748877187746,0.01,1,0.375
0.745086393592215,0.229698912655303,0.01,1,0.375
0.74508827654143,0.22964894812286,0.01,1,0.375
0.745090159490645,0.229598983590417,0.01,1,0.375
0.74509204243986,0.229549019057974,0.01,1,0.375
0.745093925389074,0.229499054525531,0.01,1,0.375
0.745095808338289,0.229449089993088,0.01,1,0.375
0.745097691287504,0.229399125460645,0.01,1,0.375
0.745099574236719,0.229349160928202,0.01,1,0.375
0.745101457185934,0.229299196395759,0.01,1,0.375
0.745103340135149,0.229249231863316,0.01,1,0.375
0.745105223084364,0.229199267330873,0.01,1,0.375
0.745107106033579,0.22914930279843,0.01,1,0.375
0.745108988982794,0.229099338265987,0.01,1,0.375
0.745110871932009,0.229049373733544,0.01,1,0.375
0.745112754881224,0.2289994092011,0.01,1,0.375
0.745114637830439,0.228949444668657,0.01,1,0.375
0.745116520779654,0.228899480136214,0.01,1,0.375
0.745118403728869,0.228849515603771,0.01,1,0.375
0.745120286678084,0.228799551071328,0.01,1,0.375
0.745122169627299,0.228749586538885,0.01,1,0.375
0.745124052576514,0.228699622006442,0.01,1,0.375
0.745125935525728,0.228649657473999,0.01,1,0.375
0.745127818474943,0.228599692941556,0.01,1,0.375
0.745129701424158,0.228549728409113,0.01,1,0.375
0.745131584373373,0.22849976387667,0.01,1,0.375
0.745133467322588,0.228449799344227,0.01,1,0.375
0.745135350271803,0.228399834811784,0.01,1,0.375
0.745137233221018,0.228349870279341,0.01,1,0.375
0.745139116170233,0.228299905746898,0.01,1,0.375
0.745140999119448,0.228249941214455,0.01,1,0.375
0.745142882068663,0.228199976682011,0.01,1,0.375
0.745144765017878,0.228150012149568,0.01,1,0.375
0.745146647967093,0.228100047617125,0.01,1,0.375
0.745148530916308,0.228050083084682,0.01,1,0.375
0.745150413865522,0.228000118552239,0.01,1,0.375
0.745152296814737,0.227950154019796,0.01,1,0.375
0.745154179763952,0.227900189487353,0.01,1,0.375
0.745156062713167,0.22785022495491,0.01,1,0.375
0.745157945662382,0.227800260422467,0.01,1,0.375
0.745159828611597,0.227750295890024,0.01,1,0.375
0.745161711560812,0.227700331357581,0.01,1,0.375
0.745163594510027,0.227650366825138,0.01,1,0.375
0.745165477459242,0.227600402292695,0.01,1,0.375
0.745167360408457,0.227550437760252,0.01,1,0.375
0.745169243357672,0.227500473227809,0.01,1,0.375
0.745171126306887,0.227450508695366,0.01,1,0.375
0.745173009256102,0.227400544162922,0.01,1,0.375
0.745174892205317,0.227350579630479,0.01,1,0.375
0.745176775154532,0.227300615098036,0.01,1,0.375
0.745178658103747,0.227250650565593,0.01,1,0.375
0.745180541052962,0.22720068603315,0.01,1,0.375
0.745182424002176,0.227150721500707,0.01,1,0.375
0.745184306951391,0.227100756968264,0.01,1,0.375
0.745186189900606,0.227050792435821,0.01,1,0.375
0.745188072849821,0.227000827903378,0.01,1,0.375
0.745189955799036,0.226950863370935,0.01,1,0.375
0.745191838748251,0.226900898838492,0.01,1,0.375
0.745193721697466,0.226850934306049,0.01,1,0.375
0.745195604646681,0.226800969773606,0.01,1,0.375
